pinkeye,51.50015259,-0.1262362,1322798447,12/1/11 4:00 AM
pinkeye,51.47249222,-0.200991705,1327464049,1/24/12 4:00 AM
pinkeye,54.34128952,-5.748485565,1327471256,1/24/12 6:00 AM
pinkeye,50.30347824,1.647235036,1327478459,1/24/12 8:00 AM
pinkeye,53.8212738,-3.055453062,1327543252,1/25/12 2:00 AM
pinkeye,53.41154099,-2.990115881,1327554050,1/25/12 5:00 AM
pinkeye,52.41285706,0.751657009,1327600861,1/25/12 6:01 PM
pinkeye,51.50812912,-0.128004998,1327629651,1/26/12 2:00 AM
pinkeye,51.86424637,-2.23815608,1327726851,1/27/12 5:00 AM
pinkeye,50.80217361,8.766793251,1327730457,1/27/12 6:00 AM
pinkeye,53.81081772,-1.762609959,1327759266,1/27/12 2:01 PM
pinkeye,52.54216385,0.114996001,1327765861,1/27/12 3:51 PM
pinkeye,51.76590729,0.667366505,1327820453,1/28/12 7:00 AM
pinkeye,53.47925186,-2.247925997,1327856456,1/28/12 5:00 PM
pinkeye,51.10619354,-0.1559816,1327856456,1/28/12 5:00 PM
pinkeye,52.35551834,-1.174319744,1327896047,1/29/12 4:00 AM
pinkeye,55.61471939,-4.498792171,1327903247,1/29/12 6:00 AM
pinkeye,51.62144089,-3.943645954,1327910454,1/29/12 8:00 AM
pinkeye,51.50812912,-0.128004998,1327928454,1/29/12 1:00 PM
pinkeye,53.80127716,-1.548567057,1327939252,1/29/12 4:00 PM
pinkeye,51.65802383,-0.042224001,1327942254,1/29/12 4:50 PM
pinkeye,55.93416214,-3.467680931,1327942854,1/29/12 5:00 PM
pinkeye,51.76590729,0.667366505,1327950058,1/29/12 7:00 PM
pinkeye,50.91263199,5.959649086,1327968046,1/30/12 12:00 AM
pinkeye,60.47202301,8.468946457,1327971647,1/30/12 1:00 AM
pinkeye,56.001091,-3.783522367,1327993255,1/30/12 7:00 AM
pinkeye,51.30712128,-2.209003925,1328010660,1/30/12 11:51 AM
pinkeye,52.63088608,1.297355056,1328011257,1/30/12 12:00 PM
pinkeye,54.59744263,-5.934068203,1328065250,1/31/12 3:00 AM
pinkeye,53.40455246,-2.976890087,1328086863,1/31/12 9:01 AM
pinkeye,52.37021637,4.895167828,1328094057,1/31/12 11:00 AM
pinkeye,50.30347824,1.647235036,1328126457,1/31/12 8:00 PM
pinkeye,52.05673599,1.148219943,1328151649,2/1/12 3:00 AM
pinkeye,51.50812912,-0.128004998,1328155249,2/1/12 4:00 AM
pinkeye,53.14640427,0.337880999,1328158847,2/1/12 5:00 AM
pinkeye,52.05673599,1.148219943,1328172662,2/1/12 8:51 AM
pinkeye,55.8690567,-2.091068029,1328244647,2/2/12 4:50 AM
pinkeye,50.84294128,-0.131311998,1328245248,2/2/12 5:00 AM
pinkeye,51.50812912,-0.128004998,1328280665,2/2/12 2:51 PM
pinkeye,51.0895195,-1.216843963,1328280665,2/2/12 2:51 PM
pinkeye,55.37805176,-3.435972929,1328317254,2/3/12 1:00 AM
pinkeye,50.7191658,-1.880769014,1328331649,2/3/12 5:00 AM
pinkeye,53.00266647,-2.17940402,1328334650,2/3/12 5:50 AM
pinkeye,52.63088608,1.297355056,1328338856,2/3/12 7:00 AM
pinkeye,53.25217438,-6.665463924,1328367659,2/3/12 3:00 PM
pinkeye,53.41154099,-2.990115881,1328432457,2/4/12 9:00 AM
pinkeye,51.59934998,0.230437994,1328452257,2/4/12 2:30 PM
pinkeye,51.59934998,0.230437994,1328452257,2/4/12 2:30 PM
pinkeye,57.14971542,-2.094278097,1328475657,2/4/12 9:00 PM
pinkeye,53.34410477,-6.267493725,1328508053,2/5/12 6:00 AM
pinkeye,54.97825241,-1.61777997,1328547660,2/5/12 5:01 PM
pinkeye,51.87065125,-0.414220989,1328549463,2/5/12 5:31 PM
pinkeye,52.10558319,-0.323092997,1328558459,2/5/12 8:00 PM
pinkeye,56.49067307,-4.202645779,1328580052,2/6/12 2:00 AM
pinkeye,51.48158264,-3.179090023,1328590850,2/6/12 5:00 AM
pinkeye,53.68981171,-2.729870081,1328590850,2/6/12 5:00 AM
pinkeye,51.48158264,-3.179090023,1328593852,2/6/12 5:50 AM
pinkeye,54.65890884,-8.110705376,1328606468,2/6/12 9:21 AM
pinkeye,53.43260193,-1.363500953,1328637664,2/6/12 6:01 PM
pinkeye,51.50812912,-0.128004998,1328673652,2/7/12 4:00 AM
pinkeye,51.33132553,6.563786983,1328745656,2/8/12 12:00 AM
pinkeye,51.76590729,0.667366505,1328763049,2/8/12 4:50 AM
pinkeye,51.50812912,-0.128004998,1328763049,2/8/12 4:50 AM
pinkeye,53.25573349,-0.551387012,1328773264,2/8/12 7:41 AM
pinkeye,57.14971542,-2.094278097,1328846454,2/9/12 4:00 AM
pinkeye,51.94275284,-8.393841743,1328850052,2/9/12 5:00 AM
pinkeye,52.83597565,-6.92454958,1328983254,2/10/12 6:00 PM
pinkeye,51.45451355,-2.587909937,1328990452,2/10/12 8:00 PM
pinkeye,55.86423874,-4.251805782,1328990452,2/10/12 8:00 PM
pinkeye,52.78727341,-6.191071033,1328997654,2/10/12 10:00 PM
pinkeye,52.33916092,-6.460124493,1329015647,2/11/12 3:00 AM
pinkeye,53.47925186,-2.247925997,1329022845,2/11/12 5:00 AM
pinkeye,53.45412827,-2.748847961,1329044465,2/11/12 11:01 AM
pinkeye,53.45412827,-2.748847961,1329046255,2/11/12 11:30 AM
pinkeye,51.50812912,-0.128004998,1329069054,2/11/12 5:50 PM
pinkeye,53.61071014,-2.116569996,1329076854,2/11/12 8:00 PM
pinkeye,54.59832764,-1.569144964,1329134456,2/12/12 12:00 PM
pinkeye,54.59832764,-1.569144964,1329134456,2/12/12 12:00 PM
pinkeye,51.50812912,-0.128004998,1329141058,2/12/12 1:50 PM
pinkeye,52.56949997,-0.240529895,1329144656,2/12/12 2:50 PM
pinkeye,51.45451355,-2.587909937,1329145259,2/12/12 3:00 PM
pinkeye,51.50812912,-0.128004998,1329155453,2/12/12 5:50 PM
pinkeye,62.28446579,-6.550276756,1329169856,2/12/12 9:50 PM
pinkeye,50.11040497,-5.551198006,1329206461,2/13/12 8:01 AM
pinkeye,51.84620667,7.273681164,1329206461,2/13/12 8:01 AM
pinkeye,51.48125458,0.291263998,1329227472,2/13/12 1:51 PM
pinkeye,51.45451355,-2.587909937,1329249660,2/13/12 8:01 PM
pinkeye,49.21443939,-2.131249905,1329253258,2/13/12 9:00 PM
pinkeye,51.57645035,0.021153999,1329280847,2/14/12 4:40 AM
pinkeye,51.62144089,-3.943645954,1329314460,2/14/12 2:01 PM
pinkeye,51.36801529,-0.400788009,1329314460,2/14/12 2:01 PM
pinkeye,51.55625916,-0.108075999,1329316268,2/14/12 2:31 PM
pinkeye,48.85661316,2.352221966,1329350453,2/15/12 12:00 AM
pinkeye,52.34999847,-1.583299994,1329406088,2/15/12 3:28 PM
pinkeye,55.03303146,-1.493724942,1329407465,2/15/12 3:51 PM
pinkeye,53.80127716,-1.548567057,1329411070,2/15/12 4:51 PM
pinkeye,55.37805176,-3.435972929,1329411070,2/15/12 4:51 PM
pinkeye,56.49067307,-4.202645779,1329411070,2/15/12 4:51 PM
pinkeye,50.96899796,0.090146899,1329411070,2/15/12 4:51 PM
pinkeye,57.14971542,-2.094278097,1329440448,2/16/12 1:00 AM
pinkeye,51.50812912,-0.128004998,1329451248,2/16/12 4:00 AM
pinkeye,52.63687897,-1.139759183,1329451248,2/16/12 4:00 AM
pinkeye,53.47925186,-2.247925997,1329457853,2/16/12 5:50 AM
pinkeye,50.50363159,-4.652498245,1329465659,2/16/12 8:00 AM
pinkeye,48.85661316,2.352221966,1329465659,2/16/12 8:00 AM
pinkeye,48.85661316,2.352221966,1329475859,2/16/12 10:50 AM
pinkeye,53.80910492,-3.044058084,1329490868,2/16/12 3:01 PM
pinkeye,50.79820251,-1.981494308,1329493863,2/16/12 3:51 PM
pinkeye,55.95325089,-3.188266993,1329544855,2/17/12 6:00 AM
pinkeye,51.38978195,-0.114453003,1329553264,2/17/12 8:21 AM
pinkeye,51.26225281,-0.467251688,1329555064,2/17/12 8:51 AM
pinkeye,53.31667328,-3.483431101,1329580256,2/17/12 3:50 PM
pinkeye,53.47925186,-2.247925997,1329625246,2/18/12 4:20 AM
pinkeye,53.12232208,-1.513682127,1329627043,2/18/12 4:50 AM
pinkeye,56.0717392,-3.45215106,1329637851,2/18/12 7:50 AM
pinkeye,53.34410477,-6.267493725,1329660058,2/18/12 2:00 PM
pinkeye,57.43615341,-3.084621906,1329670853,2/18/12 5:00 PM
pinkeye,53.39579391,-2.571767092,1329670853,2/18/12 5:00 PM
pinkeye,52.06030655,-0.347160995,1329696049,2/19/12 12:00 AM
pinkeye,52.35551834,-1.174319744,1329728455,2/19/12 9:00 AM
pinkeye,51.50812912,-0.128004998,1329728455,2/19/12 9:00 AM
pinkeye,50.9097023,-1.404350877,1329739256,2/19/12 12:00 PM
pinkeye,51.48158264,-3.179090023,1329739256,2/19/12 12:00 PM
pinkeye,55.77926636,-2.346713305,1329742859,2/19/12 1:00 PM
pinkeye,53.72702026,-1.857540011,1329746458,2/19/12 2:00 PM
pinkeye,52.63687897,-1.139759183,1329746458,2/19/12 2:00 PM
pinkeye,51.33132553,6.563786983,1329753658,2/19/12 4:00 PM
pinkeye,51.50812912,-0.128004998,1329796849,2/20/12 4:00 AM
pinkeye,51.51914597,0.170845002,1329801044,2/20/12 5:10 AM
pinkeye,53.5029068,-2.24359107,1329807048,2/20/12 6:50 AM
pinkeye,54.59744263,-5.934068203,1329817272,2/20/12 9:41 AM
pinkeye,52.95476913,-1.158085942,1329817272,2/20/12 9:41 AM
pinkeye,51.48158264,-3.179090023,1329839468,2/20/12 3:51 PM
pinkeye,51.87065125,-0.414220989,1329850874,2/20/12 7:01 PM
pinkeye,51.45451355,-2.587909937,1329890449,2/21/12 6:00 AM
pinkeye,52.35551834,-1.174319744,1329897060,2/21/12 7:51 AM
pinkeye,52.63088608,1.297355056,1329897660,2/21/12 8:01 AM
pinkeye,51.35957336,-0.654440999,1329904278,2/21/12 9:51 AM
pinkeye,52.70372772,-2.480263948,1329918060,2/21/12 1:41 PM
pinkeye,48.85661316,2.352221966,1329940859,2/21/12 8:00 PM
pinkeye,51.50812912,-0.128004998,1329969646,2/22/12 4:00 AM
pinkeye,50.84294128,-0.131311998,1329986474,2/22/12 8:41 AM
pinkeye,52.34959793,0.325820506,1330038052,2/22/12 11:00 PM
pinkeye,51.79949188,-0.082479,1330045850,2/23/12 1:10 AM
pinkeye,51.85740662,-0.437184006,1330056047,2/23/12 4:00 AM
pinkeye,56.49067307,-4.202645779,1330063250,2/23/12 6:00 AM
pinkeye,52.4748764,-8.157203674,1330077070,2/23/12 9:51 AM
pinkeye,56.11407471,-3.791896105,1330080071,2/23/12 10:41 AM
pinkeye,56.49067307,-4.202645779,1330080071,2/23/12 10:41 AM
pinkeye,53.34410477,-6.267493725,1330084263,2/23/12 11:51 AM
pinkeye,50.82817841,-0.169339001,1330095669,2/23/12 3:01 PM
pinkeye,52.92253113,-1.474618554,1330105260,2/23/12 5:41 PM
pinkeye,50.6257515,8.595280647,1330128050,2/24/12 12:00 AM
pinkeye,51.73496246,0.476197004,1330135246,2/24/12 2:00 AM
pinkeye,53.47925186,-2.247925997,1330145445,2/24/12 4:50 AM
pinkeye,51.50812912,-0.128004998,1330149649,2/24/12 6:00 AM
pinkeye,51.82741928,-2.421970606,1330163476,2/24/12 9:51 AM
pinkeye,51.82741928,-2.421970606,1330163476,2/24/12 9:51 AM
pinkeye,52.05639648,-2.715974092,1330163476,2/24/12 9:51 AM
pinkeye,49.21443939,-2.131249905,1330246860,2/25/12 9:01 AM
pinkeye,51.3404007,0.731595993,1330270854,2/25/12 3:40 PM
pinkeye,51.50812912,-0.128004998,1330290054,2/25/12 9:00 PM
pinkeye,57.47777176,-4.224720955,1330311645,2/26/12 3:00 AM
pinkeye,52.4068222,-1.519693017,1330344058,2/26/12 12:00 PM
pinkeye,51.98042679,-2.139235497,1330354861,2/26/12 3:01 PM
pinkeye,51.58415222,-2.997663975,1330404644,2/27/12 4:50 AM
pinkeye,52.20533752,0.121817,1330405246,2/27/12 5:00 AM
pinkeye,54.52360916,-1.559458017,1330412453,2/27/12 7:00 AM
pinkeye,51.56970215,-0.113082998,1330443671,2/27/12 3:41 PM
pinkeye,49.20597839,-2.197142124,1330466458,2/27/12 10:00 PM
pinkeye,55.77926636,-2.346713305,1330473652,2/28/12 12:00 AM
pinkeye,57.14971542,-2.094278097,1330480846,2/28/12 2:00 AM
pinkeye,51.74872971,-3.381645918,1330487445,2/28/12 3:50 AM
pinkeye,51.76590729,0.667366505,1330491645,2/28/12 5:00 AM
pinkeye,51.92935944,-0.336665988,1330502459,2/28/12 8:00 AM
pinkeye,54.97825241,-1.61777997,1330505461,2/28/12 8:51 AM
pinkeye,52.35551834,-1.174319744,1330523457,2/28/12 1:50 PM
pinkeye,49.21443939,-2.131249905,1330541473,2/28/12 6:51 PM
pinkeye,52.95476913,-1.158085942,1330577445,2/29/12 4:50 AM
pinkeye,52.0901413,5.109664917,1330578049,2/29/12 5:00 AM
pinkeye,53.7536087,-2.372179985,1330578049,2/29/12 5:00 AM
pinkeye,54.97825241,-1.61777997,1330581646,2/29/12 6:00 AM
pinkeye,54.97825241,-1.61777997,1330581646,2/29/12 6:00 AM
pinkeye,53.51529694,-2.027724743,1330585251,2/29/12 7:00 AM
pinkeye,51.50812912,-0.128004998,1330585251,2/29/12 7:00 AM
pinkeye,51.76590729,0.667366505,1330599659,2/29/12 11:00 AM
pinkeye,52.13066101,-3.783711672,1330607463,2/29/12 1:11 PM
pinkeye,52.30972672,-7.879945755,1330621260,2/29/12 5:01 PM
pinkeye,55.37805176,-3.435972929,1330631460,2/29/12 7:51 PM
pinkeye,57.18895721,-2.108030081,1330652449,3/1/12 1:40 AM
pinkeye,51.50812912,-0.128004998,1330671652,3/1/12 7:00 AM
pinkeye,50.61011124,-1.349640012,1330671652,3/1/12 7:00 AM
pinkeye,51.50812912,-0.128004998,1330678859,3/1/12 9:00 AM
pinkeye,53.80127716,-1.548567057,1330678859,3/1/12 9:00 AM
pinkeye,52.35551834,-1.174319744,1330689661,3/1/12 12:01 PM
pinkeye,52.24047852,-0.902656019,1330693260,3/1/12 1:01 PM
pinkeye,54.97825241,-1.61777997,1330693260,3/1/12 1:01 PM
pinkeye,53.80127716,-1.548567057,1330736449,3/2/12 1:00 AM
pinkeye,51.81560516,-0.808399975,1330736449,3/2/12 1:00 AM
pinkeye,51.81560516,-0.808399975,1330736449,3/2/12 1:00 AM
pinkeye,53.4812088,-2.891011953,1330750845,3/2/12 5:00 AM
pinkeye,51.49425507,-0.436951995,1330765861,3/2/12 9:11 AM
pinkeye,56.49067307,-4.202645779,1330772458,3/2/12 11:00 AM
pinkeye,51.50432205,-0.126095995,1330775454,3/2/12 11:50 AM
pinkeye,51.76590729,0.667366505,1330779056,3/2/12 12:50 PM
pinkeye,51.87866974,-0.420025498,1330783258,3/2/12 2:00 PM
pinkeye,53.74204254,-1.995268941,1330830048,3/3/12 3:00 AM
pinkeye,51.50646591,-0.143078998,1330830048,3/3/12 3:00 AM
pinkeye,54.90686798,-1.383800983,1330837247,3/3/12 5:00 AM
pinkeye,52.53474045,-1.368216991,1330840249,3/3/12 5:50 AM
pinkeye,51.1582756,-0.159640998,1330848651,3/3/12 8:10 AM
pinkeye,49.60374832,2.727469921,1330850456,3/3/12 8:40 AM
pinkeye,55.01349258,-7.295988083,1330861254,3/3/12 11:40 AM
pinkeye,55.90702057,-3.551716805,1330861857,3/3/12 11:50 AM
pinkeye,53.47925186,-2.247925997,1330880453,3/3/12 5:00 PM
pinkeye,51.74573517,-2.21775794,1330884056,3/3/12 6:00 PM
pinkeye,52.62499237,-1.116199493,1330884056,3/3/12 6:00 PM
pinkeye,51.05870056,-2.949906588,1330891253,3/3/12 8:00 PM
pinkeye,51.41603851,-0.753979981,1330923648,3/4/12 5:00 AM
pinkeye,48.85661316,2.352221966,1330927250,3/4/12 6:00 AM
pinkeye,53.48380661,-2.050076008,1330938057,3/4/12 9:00 AM
pinkeye,51.68503571,0.002723,1330959057,3/4/12 2:50 PM
pinkeye,50.9097023,-1.404350877,1330959657,3/4/12 3:00 PM
pinkeye,56.49067307,-4.202645779,1330962653,3/4/12 3:50 PM
pinkeye,51.24095917,-0.167818204,1330981257,3/4/12 9:00 PM
pinkeye,55.86423874,-4.251805782,1330995647,3/5/12 1:00 AM
pinkeye,51.50812912,-0.128004998,1331002845,3/5/12 3:00 AM
pinkeye,50.9097023,-1.404350877,1331031058,3/5/12 10:50 AM
pinkeye,52.1400032,-2.749862909,1331038857,3/5/12 1:00 PM
pinkeye,51.62144089,-3.943645954,1331049061,3/5/12 3:51 PM
pinkeye,53.47925186,-2.247925997,1331056263,3/5/12 5:51 PM
pinkeye,49.21443939,-2.131249905,1331074855,3/5/12 11:00 PM
pinkeye,51.50812912,-0.128004998,1331124657,3/6/12 12:50 PM
pinkeye,56.20084381,-3.159859896,1331175644,3/7/12 3:00 AM
pinkeye,60.47202301,8.468946457,1331176848,3/7/12 3:20 AM
pinkeye,51.81554031,0.147210002,1331179247,3/7/12 4:00 AM
pinkeye,50.30347824,1.647235036,1331204456,3/7/12 11:00 AM
pinkeye,51.24095917,-0.167818204,1331208057,3/7/12 12:00 PM
pinkeye,51.76590729,0.667366505,1331212266,3/7/12 1:11 PM
pinkeye,51.76590729,0.667366505,1331214056,3/7/12 1:40 PM
pinkeye,51.24095917,-0.167818204,1331229656,3/7/12 6:00 PM
pinkeye,51.52383423,-0.158493102,1331236854,3/7/12 8:00 PM
pinkeye,53.46969604,-1.325968266,1331261444,3/8/12 2:50 AM
pinkeye,51.50812912,-0.128004998,1331301059,3/8/12 1:50 PM
pinkeye,51.76590729,0.667366505,1331307057,3/8/12 3:30 PM
pinkeye,54.59744263,-5.934068203,1331312457,3/8/12 5:00 PM
pinkeye,51.78839111,-0.764557421,1331316058,3/8/12 6:00 PM
pinkeye,57.14838791,-2.135757446,1331322661,3/8/12 7:51 PM
pinkeye,53.52281952,-1.128461957,1331348446,3/9/12 3:00 AM
pinkeye,54.44625473,-6.585776329,1331348446,3/9/12 3:00 AM
pinkeye,53.38999176,-3.023009062,1331362857,3/9/12 7:00 AM
pinkeye,54.21936798,9.696116447,1331362857,3/9/12 7:00 AM
pinkeye,51.24095917,-0.167818204,1331362857,3/9/12 7:00 AM
pinkeye,51.49762726,-0.174172997,1331362857,3/9/12 7:00 AM
pinkeye,50.84294128,-0.131311998,1331380859,3/9/12 12:00 PM
pinkeye,50.81105804,-0.538660884,1331384455,3/9/12 1:00 PM
pinkeye,51.1477356,-2.503602982,1331452254,3/10/12 7:50 AM
pinkeye,53.63365173,-2.650451899,1331482854,3/10/12 4:20 PM
pinkeye,51.44210815,-2.856195927,1331485254,3/10/12 5:00 PM
pinkeye,55.95325089,-3.188266993,1331496053,3/10/12 8:00 PM
pinkeye,51.50812912,-0.128004998,1331532046,3/11/12 6:00 AM
pinkeye,53.12850571,-0.903099895,1331560260,3/11/12 1:51 PM
pinkeye,56.46201706,-2.970721006,1331571054,3/11/12 4:50 PM
pinkeye,52.06909561,-1.621867657,1331586058,3/11/12 9:00 PM
pinkeye,51.50812912,-0.128004998,1331607648,3/12/12 3:00 AM
pinkeye,53.41154099,-2.990115881,1331614245,3/12/12 4:50 AM
pinkeye,51.24095917,-0.167818204,1331622052,3/12/12 7:00 AM
pinkeye,51.50812912,-0.128004998,1331624451,3/12/12 7:40 AM
pinkeye,51.91968536,-0.660656989,1331629258,3/12/12 9:00 AM
pinkeye,51.44164276,5.469722271,1331632262,3/12/12 9:51 AM
pinkeye,56.49067307,-4.202645779,1331658058,3/12/12 5:00 PM
pinkeye,53.72702026,-1.857540011,1331683251,3/13/12 12:00 AM
pinkeye,57.14971542,-2.094278097,1331712061,3/13/12 8:01 AM
pinkeye,51.50812912,-0.128004998,1331712061,3/13/12 8:01 AM
pinkeye,51.62144089,-3.943645954,1331739663,3/13/12 3:41 PM
pinkeye,50.69999695,-1.29935205,1331742058,3/13/12 4:20 PM
pinkeye,53.41291046,-8.243889809,1331798457,3/14/12 8:00 AM
pinkeye,51.50812912,-0.128004998,1331798457,3/14/12 8:00 AM
pinkeye,51.13788223,0.267144293,1331812857,3/14/12 12:00 PM
pinkeye,51.13788223,0.267144293,1331812857,3/14/12 12:00 PM
pinkeye,55.93416214,-3.467680931,1331830857,3/14/12 5:00 PM
pinkeye,53.41077805,-2.977838039,1331841095,3/14/12 7:51 PM
pinkeye,51.50812912,-0.128004998,1331872848,3/15/12 4:40 AM
pinkeye,51.52070999,-0.088053003,1331875850,3/15/12 5:30 AM
pinkeye,60.52965164,-1.265940785,1331888460,3/15/12 9:01 AM
pinkeye,53.80127716,-1.548567057,1331931056,3/15/12 8:50 PM
pinkeye,57.2035141,-2.190187931,1331938857,3/15/12 11:00 PM
pinkeye,54.29401398,-6.66591835,1331938857,3/15/12 11:00 PM
pinkeye,51.53777695,-0.349288911,1331955652,3/16/12 3:40 AM
pinkeye,54.68718719,-3.469789982,1331964049,3/16/12 6:00 AM
pinkeye,49.21443939,-2.131249905,1331982058,3/16/12 11:00 AM
pinkeye,53.41291046,-8.243889809,1331982058,3/16/12 11:00 AM
pinkeye,51.50812912,-0.128004998,1332021656,3/16/12 10:00 PM
pinkeye,52.67704773,-0.172098294,1332025256,3/16/12 11:00 PM
pinkeye,51.50812912,-0.128004998,1332068455,3/17/12 11:00 AM
pinkeye,51.50812912,-0.128004998,1332079259,3/17/12 2:00 PM
pinkeye,57.47777176,-4.224720955,1332079259,3/17/12 2:00 PM
pinkeye,53.8212738,-3.055453062,1332079259,3/17/12 2:00 PM
pinkeye,53.9690094,-2.627690792,1332079259,3/17/12 2:00 PM
pinkeye,53.47925186,-2.247925997,1332107450,3/17/12 9:50 PM
pinkeye,51.50812912,-0.128004998,1332124844,3/18/12 2:40 AM
pinkeye,51.50812912,-0.128004998,1332140447,3/18/12 7:00 AM
pinkeye,52.63687897,-1.139759183,1332144047,3/18/12 8:00 AM
pinkeye,51.30179977,0.0184105,1332258660,3/19/12 3:51 PM
pinkeye,51.50812912,-0.128004998,1332277259,3/19/12 9:00 PM
pinkeye,55.77926636,-2.346713305,1332334857,3/20/12 1:00 PM
pinkeye,50.9287796,-1.293043137,1332392450,3/21/12 5:00 AM
pinkeye,51.3739357,-0.210460007,1332429060,3/21/12 3:11 PM
pinkeye,53.69514847,-2.258392096,1332430260,3/21/12 3:31 PM
pinkeye,54.78771591,-6.492314339,1332435063,3/21/12 4:51 PM
pinkeye,53.66069031,-1.342445374,1332442857,3/21/12 7:00 PM
pinkeye,48.85661316,2.352221966,1332450061,3/21/12 9:01 PM
pinkeye,53.06955338,6.577385902,1332460852,3/22/12 12:00 AM
pinkeye,51.55961227,-0.118148997,1332474047,3/22/12 3:40 AM
pinkeye,51.55170441,-0.158825502,1332475249,3/22/12 4:00 AM
pinkeye,49.21443939,-2.131249905,1332478846,3/22/12 5:00 AM
pinkeye,48.86450958,2.296989918,1332484855,3/22/12 6:40 AM
pinkeye,54.23610687,-4.548056126,1332489658,3/22/12 8:00 AM
pinkeye,51.24089813,-0.167800993,1332532856,3/22/12 8:00 PM
pinkeye,55.05416107,-3.519992113,1332547249,3/23/12 12:00 AM
pinkeye,49.21443939,-2.131249905,1332554446,3/23/12 2:00 AM
pinkeye,51.00362396,-0.940279424,1332561046,3/23/12 3:50 AM
pinkeye,50.84294128,-0.131311998,1332568850,3/23/12 6:00 AM
pinkeye,53.38113022,-1.470085025,1332568850,3/23/12 6:00 AM
pinkeye,52.37462616,9.978421211,1332568850,3/23/12 6:00 AM
pinkeye,53.80127716,-1.548567057,1332572458,3/23/12 7:00 AM
pinkeye,51.50812912,-0.128004998,1332579658,3/23/12 9:00 AM
pinkeye,51.50812912,-0.128004998,1332579658,3/23/12 9:00 AM
pinkeye,57.47777176,-4.224720955,1332622854,3/23/12 9:00 PM
pinkeye,53.31395721,-6.282772064,1332640846,3/24/12 2:00 AM
pinkeye,53.80127716,-1.548567057,1332658854,3/24/12 7:00 AM
pinkeye,52.35551834,-1.174319744,1332662453,3/24/12 8:00 AM
pinkeye,51.99424744,-1.253043294,1332672656,3/24/12 10:50 AM
pinkeye,50.81666565,-1.083333254,1332676256,3/24/12 11:50 AM
pinkeye,60.52965164,-1.265940785,1332716451,3/24/12 11:00 PM
pinkeye,51.48158264,-3.179090023,1332727246,3/25/12 2:00 AM
pinkeye,51.50812912,-0.128004998,1332795658,3/25/12 9:00 PM
pinkeye,53.40821075,-2.988111973,1332817852,3/26/12 3:10 AM
pinkeye,51.76590729,0.667366505,1332820845,3/26/12 4:00 AM
pinkeye,53.55263138,-1.479725957,1332824453,3/26/12 5:00 AM
pinkeye,51.75172424,-1.255285025,1332831653,3/26/12 7:00 AM
pinkeye,51.62252045,-0.35751,1332849659,3/26/12 12:00 PM
pinkeye,51.13110733,0.021783,1332851484,3/26/12 12:31 PM
pinkeye,52.35551834,-1.174319744,1332900051,3/27/12 2:00 AM
pinkeye,51.37616348,-0.098233998,1332907460,3/27/12 4:04 AM
pinkeye,52.37021637,4.895167828,1332945067,3/27/12 2:31 PM
pinkeye,51.32216263,0.333599508,1332996643,3/28/12 4:50 AM
pinkeye,51.47553253,-0.111155003,1333082449,3/29/12 4:40 AM
pinkeye,51.49824524,-0.162354007,1333089057,3/29/12 6:30 AM
pinkeye,51.50812912,-0.128004998,1333116060,3/29/12 2:01 PM
pinkeye,54.50971985,-6.037399769,1333162859,3/30/12 3:00 AM
pinkeye,52.36962128,-2.718262911,1333177256,3/30/12 7:00 AM
pinkeye,54.54125214,-1.924120665,1333177256,3/30/12 7:00 AM
pinkeye,51.54883194,-0.518335998,1333210259,3/30/12 4:10 PM
pinkeye,51.54883194,-0.518335998,1333210259,3/30/12 4:10 PM
pinkeye,54.23610687,-4.548056126,1333256455,3/31/12 5:00 AM
pinkeye,51.50812912,-0.128004998,1333302656,3/31/12 5:50 PM
